time (s)	det(V)
3699.118998	0.009916	
3699.120491	0.009199	
3699.122126	0.010077	
3699.123656	0.003487	
3699.125285	0.006895	
3699.126771	0.015354	
3699.128403	0.018279	
3699.129898	0.023568	
3699.131539	0.036318	
3699.133039	0.045957	
3699.134736	0.038996	
3699.136215	0.031407	
3699.137894	0.037868	
3699.139399	0.035597	
3699.141043	0.025357	
3699.142577	0.034533	
3699.144196	0.039274	
3699.145773	0.040551	
3699.147350	0.045144	
3699.148969	0.050715	
3699.150523	0.047963	
3699.152150	0.044080	
3699.153648	0.047730	
3699.155370	0.046473	
3699.156961	0.038859	
3699.158606	0.039983	
3699.160193	0.042570	
3699.161878	0.051702	
3699.163441	0.054953	
3699.165163	0.059585	
3699.166713	0.060218	
3699.168423	0.055762	
3699.169978	0.057474	
3699.171687	0.052499	
3699.173201	0.044825	
3699.174967	0.040487	
3699.176445	0.045264	
3699.178226	0.052806	
3699.179706	0.055815	
3699.181501	0.059988	
3699.182989	0.057192	
3699.184765	0.055742	
3699.186253	0.051178	
3699.188040	0.046388	
3699.189535	0.042114	
3699.191302	0.039681	
3699.192803	0.045728	
3699.194538	0.052242	
3699.196045	0.041820	
3699.197775	0.049941	
3699.199300	0.054493	
3699.201010	0.053474	
3699.202561	0.037107	
3699.204286	0.037703	
3699.205831	0.043242	
3699.207521	0.029651	
3699.209080	0.026223	
3699.210752	0.034392	
3699.212327	0.035866	
3699.213971	0.039222	
3699.215572	0.039025	
3699.217195	0.043162	
3699.218805	0.025594	
3699.220436	0.029018	
3699.222097	0.024378	
3699.223700	0.021050	
3699.225362	0.009445	
3699.226946	0.022911	
3699.228630	0.024797	
3699.230211	0.023536	
3699.231904	0.024668	
3699.233475	0.026714	
3699.235151	0.020100	
3699.236703	0.019709	
3699.238409	0.017284	
3699.239970	0.011978	
3699.241670	0.009388	
3699.243175	0.010250	
3699.244936	0.015455	
3699.246421	0.008792	
3699.248209	0.019048	
3699.249692	0.021924	
3699.251474	0.025461	
3699.252963	0.017856	
3699.254764	0.005553	
3699.256245	0.005590	
3699.257994	-0.003164	
3699.259489	0.000989	
3699.261231	0.007753	
3699.262739	0.008413	
3699.264474	0.012684	
3699.266005	0.020237	
3699.267748	0.018251	
3699.269276	0.016474	
3699.270989	0.013711	
3699.272532	0.009300	
3699.274204	0.005690	
3699.275765	0.007277	
3699.277429	0.018669	
3699.279037	0.014190	
3699.280525	0.018734	
3699.282125	0.022239	
3699.283618	0.025582	
3699.285252	0.011547	
3699.286725	0.014214	
3699.288362	0.010444	
3699.289854	0.007753	
3699.291493	0.005614	
3699.292991	0.009151	
3699.294591	0.016728	
3699.296113	0.008647	
3699.297679	0.016897	
3699.299229	0.025051	
3699.300726	0.025308	
3699.302374	0.009018	
3699.303868	0.018359	
3699.305509	0.016160	
3699.307031	0.006629	
3699.308708	-0.001907	
3699.310197	0.013316	
3699.311899	0.015697	
3699.313387	0.014492	
3699.315105	0.020309	
3699.316587	0.021646	
3699.318320	0.013070	
3699.319805	0.012313	
3699.321510	0.008357	
3699.322992	-0.001976	
3699.324700	-0.004642	
3699.326186	-0.003982	
3699.327831	0.003003	
3699.329354	0.001928	
3699.330981	0.003108	
3699.332537	0.010553	
3699.334235	0.013832	
3699.335786	-0.003538	
3699.337465	-0.002370	
3699.339027	-0.005259	
3699.340696	-0.017046	
3699.342281	-0.012775	
3699.343917	-0.007237	
3699.345529	-0.005464	
3699.347135	-0.005303	
3699.348767	0.001166	
3699.350387	-0.000827	
3699.352021	-0.013380	
3699.353616	-0.015124	
3699.355270	-0.016973	
3699.356852	-0.027197	
3699.358543	-0.036410	
3699.360102	-0.026053	
3699.361816	-0.018395	
3699.363373	-0.025018	
3699.365067	-0.016981	
3699.366611	-0.012784	
3699.368317	-0.019918	
3699.369832	-0.032309	
3699.371587	-0.031846	
3699.373066	-0.033646	
3699.374842	-0.043648	
3699.376319	-0.039455	
3699.378104	-0.029481	
3699.379588	-0.034077	
3699.381371	-0.033207	
3699.382862	-0.018697	
3699.384638	-0.025328	
3699.386126	-0.035531	
3699.387868	-0.035620	
3699.389381	-0.039350	
3699.391107	-0.045397	
3699.392633	-0.039584	
3699.394366	-0.038400	
3699.395910	-0.030843	
3699.397612	-0.033787	
3699.399172	-0.027741	
3699.400870	-0.029110	
3699.402430	-0.036273	
3699.404105	-0.040112	
3699.405674	-0.037151	
3699.407331	-0.044217	
3699.408906	-0.040349	
3699.410529	-0.035286	
3699.412153	-0.034045	
3699.413778	-0.026649	
3699.415402	-0.026987	
3699.417000	-0.022512	
3699.418644	-0.033803	
3699.420235	-0.035564	
3699.421918	-0.034021	
3699.423489	-0.044184	
3699.425187	-0.044265	
3699.426743	-0.035274	
3699.428466	-0.030512	
3699.430027	-0.033799	
3699.431710	-0.025900	
3699.433273	-0.015692	
3699.435007	-0.022371	
3699.436533	-0.031060	
3699.438284	-0.027402	
3699.439771	-0.030351	
3699.441544	-0.038065	
3699.443021	-0.035862	
3699.444798	-0.026150	
3699.446285	-0.027644	
3699.448068	-0.020615	
3699.449550	-0.015446	
3699.451343	-0.015853	
3699.452831	-0.034532	
3699.454596	-0.026166	
3699.456129	-0.025070	
3699.457612	-0.033823	
3699.459192	-0.037006	
3699.460711	-0.027761	
3699.462302	-0.024131	
3699.463799	-0.027531	
3699.465436	-0.015527	
3699.466967	-0.018028	
3699.468606	-0.027402	
3699.470086	-0.028732	
3699.471718	-0.030935	
3699.473196	-0.034448	
3699.474841	-0.043737	
3699.476322	-0.039201	
3699.477940	-0.032277	
3699.479461	-0.036796	
3699.481038	-0.032011	
3699.482572	-0.023386	
3699.484083	-0.027201	
3699.485692	-0.041107	
3699.487267	-0.042795	
3699.488894	-0.040716	
3699.490446	-0.047870	
3699.492088	-0.053220	
3699.493579	-0.043705	
3699.495282	-0.045618	
3699.496763	-0.043826	
3699.498502	-0.035564	
3699.499972	-0.035584	
3699.501695	-0.045437	
3699.503183	-0.046795	
3699.504889	-0.048051	
3699.506369	-0.051600	
3699.508080	-0.060866	
3699.509566	-0.048148	
3699.511330	-0.043129	
3699.512817	-0.045659	
3699.514592	-0.043342	
3699.516096	-0.033775	
3699.517850	-0.039508	
3699.519361	-0.046899	
3699.521081	-0.044394	
3699.522608	-0.049010	
3699.524331	-0.048378	
3699.525874	-0.046779	
3699.527568	-0.032760	
3699.529132	-0.033078	
3699.530814	-0.027314	
3699.532380	-0.015893	
3699.534040	-0.012228	
3699.535618	-0.015418	
3699.537264	-0.014189	
