time (s)	det(V)
6813.546372	0.060181	
6813.547888	0.059053	
6813.549602	0.043851	
6813.551130	0.048938	
6813.552864	0.043448	
6813.554405	0.048350	
6813.556095	0.040044	
6813.557648	0.037575	
6813.559330	0.048693	
6813.560899	0.051239	
6813.562570	0.044394	
6813.564158	0.037083	
6813.565793	0.027749	
6813.567413	0.018291	
6813.569062	0.022355	
6813.570659	0.030521	
6813.572284	0.028402	
6813.573916	0.025284	
6813.575518	0.034158	
6813.577195	0.033820	
6813.578764	0.017566	
6813.580465	0.018174	
6813.582043	0.021429	
6813.583744	0.001763	
6813.585302	0.003221	
6813.586966	0.011668	
6813.588528	0.014226	
6813.590235	0.010822	
6813.591760	0.015737	
6813.593502	0.018710	
6813.594982	0.008873	
6813.596747	0.003958	
6813.598227	0.000542	
6813.599987	-0.005557	
6813.601472	-0.013658	
6813.603234	-0.002310	
6813.604730	0.002548	
6813.606484	-0.004352	
6813.607983	-0.000066	
6813.609684	0.004123	
6813.611191	0.002705	
6813.612907	-0.010717	
6813.614452	-0.009017	
6813.615965	-0.011370	
6813.617559	-0.023878	
6813.619041	-0.019398	
6813.620676	-0.009968	
6813.622198	-0.013593	
6813.623840	-0.012630	
6813.625314	-0.007631	
6813.626963	-0.003410	
6813.628444	-0.016405	
6813.630077	-0.026093	
6813.631565	-0.022822	
6813.633181	-0.028853	
6813.634696	-0.036301	
6813.636273	-0.031987	
6813.637807	-0.022653	
6813.639336	-0.024562	
6813.640925	-0.025106	
6813.642486	-0.022500	
6813.644088	-0.019902	
6813.645634	-0.030339	
6813.647301	-0.029122	
6813.648792	-0.032563	
6813.650502	-0.038432	
6813.651989	-0.041852	
6813.653734	-0.034085	
6813.655205	-0.028329	
6813.656941	-0.029916	
6813.658418	-0.022544	
6813.660132	-0.017066	
6813.661614	-0.024732	
6813.663312	-0.033888	
6813.664792	-0.032921	
6813.666486	-0.036816	
6813.667983	-0.042408	
6813.669716	-0.037256	
6813.671227	-0.026133	
6813.672960	-0.025243	
6813.674491	-0.022826	
6813.676208	-0.013114	
6813.677744	-0.019027	
6813.679440	-0.027874	
6813.680988	-0.029271	
6813.682661	-0.025002	
6813.684242	-0.035999	
6813.685926	-0.029557	
6813.687503	-0.019330	
6813.689163	-0.020272	
6813.690759	-0.019301	
6813.692394	-0.003518	
6813.693998	-0.004521	
6813.695610	-0.017831	
6813.697281	-0.016860	
6813.698871	-0.012755	
6813.700545	-0.019160	
6813.702135	-0.023487	
6813.703803	-0.011555	
